#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:tree" spec="beast.base.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:tree" name="distribution" x="@birthRateY.t:tree">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1stpos" name="distribution">
#            <parameter id="gammaShape.s:1stpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.1stpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:2ndpos" name="distribution">
#            <parameter id="gammaShape.s:2ndpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.2ndpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:3rdpos" name="distribution">
#            <parameter id="gammaShape.s:3rdpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.3rdpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1stpos" name="distribution">
#            <parameter id="kappa.s:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.1stpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.1stpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:2ndpos" name="distribution">
#            <parameter id="kappa.s:2ndpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.2ndpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.2ndpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:3rdpos" name="distribution">
#            <parameter id="kappa.s:3rdpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.3rdpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.3rdpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="human-chimp.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pan" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="mean" spec="beast.base.inference.parameter.RealParameter">6.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:noncoding" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1stpos" shape="@gammaShape.s:1stpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1stpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1stpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1stpos" kappa="@kappa.s:1stpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@1stpos" id="empiricalFreqs.s:1stpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:2ndpos" shape="@gammaShape.s:2ndpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:2ndpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:2ndpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:2ndpos" kappa="@kappa.s:2ndpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@2ndpos" id="empiricalFreqs.s:2ndpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:3rdpos" shape="@gammaShape.s:3rdpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:3rdpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:3rdpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:3rdpos" kappa="@kappa.s:3rdpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@3rdpos" id="empiricalFreqs.s:3rdpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	mutationRate.1stpos	mutationRate.2ndpos	mutationRate.3rdpos	mutationRate.noncoding	gammaShape.1stpos	gammaShape.2ndpos	gammaShape.3rdpos	gammaShape.noncoding	kappa.1stpos	kappa.2ndpos	kappa.3rdpos	kappa.noncoding	CalibratedYuleModel	birthRateY	logP(mrca(human-chimp))	mrca.age(human-chimp)	clockRate
62400	-5510.623141576235	-5435.223736594922	-75.39940498131256	-1381.9119331333868	-950.8989985620901	-2147.7248514364633	-954.6879534629818	85.49038603179702	431.38277900743384	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.22141415879114057	5.414960729686592	9.764416295188555	29.219673404872147	16.463811820151097	-47.266248837045346	0.02569490302126264	-0.524532829471449	5.613514892378295	0.010267285279267888
62600	-5516.340513477879	-5437.293402250295	-79.0471112275836	-1382.5489876257773	-952.3130684459978	-2144.8613281764488	-957.5700180020708	109.93199997644997	553.3406134610898	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.22141415879114057	5.414960729686592	9.764416295188555	29.219673404872147	16.463811820151097	-49.99095583570654	0.02311813363009207	-1.5531043095270811	6.814651139102608	0.009387828839288929
62800	-5514.144290753266	-5438.746161659277	-75.39812909398871	-1383.9215141312434	-951.3124067762028	-2147.3403859403575	-956.1718548114742	84.55309646262236	408.1779475130039	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.22141415879114057	5.414960729686592	9.764416295188555	29.219673404872147	16.463811820151097	-48.15416309509695	0.013997250608915705	-0.24217867098679308	5.909481166760542	0.01083182468571561
63000	-5513.951849819727	-5436.678262670776	-77.2735871489505	-1382.0081319279193	-951.4632868226774	-2148.4411259589015	-954.7657179612785	74.45338362242964	376.0530331157396	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.22141415879114057	5.414960729686592	9.764416295188555	29.219673404872147	16.463811820151097	-47.138518976954636	0.015994412826785792	-3.0000336877881137	4.822238917449004	0.012650120253806137
63200	-5511.819793143704	-5436.798699179102	-75.02109396460197	-1381.3509996586668	-952.820456156408	-2146.6096575400807	-956.0175858239472	72.81425705977047	378.2063407616009	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.22141415879114057	5.414960729686592	9.764416295188555	29.219673404872147	16.463811820151097	-45.946052171202545	0.030269625775684292	-1.3027256421265894	5.26619679426911	0.012650120253806137
63400	-5515.616053822495	-5441.679931523135	-73.93612229936006	-1384.6137518093014	-953.8080882915954	-2146.9653594493275	-956.2927319729102	69.77027887813773	366.7267489743242	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.22141415879114057	5.414960729686592	7.5482831734900095	29.219673404872147	16.463811820151097	-45.97544447366414	0.021154772155832217	-0.9931862872289129	5.380566817734073	0.012650120253806137
63600	-5511.502983125564	-5437.354808372535	-74.14817475302861	-1382.6485705571663	-951.3262228852873	-2147.56203479731	-955.8179801327719	82.56280715841022	397.5276212704868	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.22141415879114057	5.414960729686592	7.5482831734900095	29.219673404872147	14.771740355919246	-46.621395833806474	0.021154772155832217	-0.7889865356695926	5.4693423028802535	0.011523106989430308
63800	-5512.5735653957745	-5438.838954402072	-73.73461099370265	-1380.201310907288	-954.051358842472	-2147.0425352220846	-957.5437494302272	81.59978835799261	405.60458797901094	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.22141415879114057	5.414960729686592	7.5482831734900095	29.219673404872147	14.771740355919246	-46.75247138319941	0.021154772155832217	-0.24434722695069358	6.096322049152741	0.011523106989430308
64000	-5513.744990456034	-5438.529318207799	-75.21567224823524	-1379.4929099681376	-954.4109848835234	-2147.4058015339288	-957.21962182221	68.1786909892576	353.38001557268046	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.22141415879114057	5.414960729686592	7.5482831734900095	29.219673404872147	14.771740355919246	-46.0744065650065	0.01895716303538067	-2.5130494708186735	4.930594062534262	0.01307465237962073
64200	-5523.279552105899	-5441.099749061592	-82.17980304430662	-1382.9687523361342	-955.7345240651268	-2145.9793870937797	-956.4170855665507	115.14285067207244	587.8410855603275	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.22141415879114057	5.414960729686592	5.070486710789758	29.219673404872147	14.771740355919246	-51.710068542918336	0.02854258565876142	-4.040000742660798	7.380979614262294	0.007958961674321863
64400	-5515.78688296823	-5436.924833258662	-78.86204970956769	-1381.7656761523392	-951.5953906184656	-2149.788800135534	-953.7749663523233	108.46343983284191	536.7507565199165	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.22141415879114057	5.414960729686592	8.274321100612687	29.219673404872147	14.771740355919246	-51.59704206671021	0.009273776352207176	-1.19651309031173	6.696678454405977	0.008827824890280325
64600	-5513.201268253177	-5437.673893938489	-75.52737431468768	-1383.006941804334	-953.6578851189188	-2144.9396011424997	-956.0694658727359	99.50892777529302	474.9209598341737	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.22141415879114057	5.414960729686592	8.274321100612687	29.219673404872147	14.771740355919246	-48.29168107231122	0.01905741321562746	-0.44764367075097883	6.333055789700653	0.01052533011615768
64800	-5514.246148969156	-5440.097527411337	-74.14862155781908	-1382.625341903885	-953.389479726389	-2148.6997057824733	-955.3829999985901	81.37708300602937	408.3260570648185	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.22141415879114057	5.414960729686592	8.274321100612687	29.219673404872147	14.771740355919246	-47.05314666718867	0.01905741321562746	-0.3074253190049386	5.79796786597151	0.01052533011615768
65000	-5510.248066500719	-5435.179864778027	-75.06820172269141	-1380.9477629224887	-951.8706654422346	-2145.9084802444727	-956.4529561688315	91.74375729921984	453.3894115869291	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.22141415879114057	5.414960729686592	8.274321100612687	29.219673404872147	14.771740355919246	-47.75746330462074	0.02095301077462045	-0.42795559964279073	6.317934149626981	0.01052533011615768
65200	-5518.917910928215	-5442.6716487306385	-76.24626219757677	-1386.9122529589445	-952.4959956600346	-2147.280518533248	-955.9828815784109	96.1105595655636	452.0317833951427	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2258976003391599	5.414960729686592	8.274321100612687	29.219673404872147	14.872230570845518	-48.447661448387315	0.03284092740493629	-0.44823942252684734	5.666497323937183	0.012316824004211618
65400	-5515.239924585843	-5438.483081080216	-76.75684350562693	-1381.9449135402124	-953.9023744483982	-2144.2100721985175	-958.4257208930873	88.92552281638585	462.566848595378	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2258976003391599	5.414960729686592	8.274321100612687	29.219673404872147	14.872230570845518	-48.45066886344214	0.029914284617208308	-1.0490623143333775	5.358411751319957	0.010718654666863914
65600	-5510.63459396732	-5435.937454219505	-74.69713974781567	-1383.2148649147832	-951.2992747791837	-2146.8541962463146	-954.5691182792233	84.57335822031669	423.88807995654025	0.4285518319693552	0.19758084721840002	2.930439322579586	0.3728383784963129	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2258976003391599	5.414960729686592	8.274321100612687	29.219673404872147	13.45118700857701	-47.918514873264236	0.015622579870965202	-0.3769306465784421	6.274899339698838	0.01112265658934247
65800	-5512.133818240607	-5437.493586221966	-74.64023201864111	-1381.1272640432057	-952.033370743567	-2146.82231796634	-957.5106334688529	89.75859739443645	449.3849683350114	0.4285518319693552	0.19758084721840002	3.0010604912323755	0.29326037869731614	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2258976003391599	5.414960729686592	8.274321100612687	29.219673404872147	13.45118700857701	-47.74709288829555	0.0199202096210553	-0.2486661423440966	6.1069457565763345	0.010111994151565521
66000	-5515.51910373429	-5440.245714229694	-75.27338950459597	-1380.6342220995357	-952.5976508893018	-2150.147061556378	-956.8667796844788	91.91217264030477	471.7697336161588	0.4285518319693552	0.19758084721840002	3.0010604912323755	0.29326037869731614	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2258976003391599	5.414960729686592	8.274321100612687	29.219673404872147	13.45118700857701	-48.17940606284402	0.0199202096210553	-0.44951045375047227	6.334454108291216	0.010111994151565521
66200	-5511.9755063137845	-5438.711679018681	-73.26382729510323	-1380.4304013002811	-951.1639389070194	-2152.3634741630735	-954.7538646483065	77.83542568243215	401.35441382744926	0.4285518319693552	0.19758084721840002	3.0010604912323755	0.29326037869731614	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2258976003391599	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-46.55376247873424	0.022645808256616558	-0.2384887739448358	6.079678796740753	0.010111994151565521
66400	-5510.510231632327	-5437.533328510826	-72.97690312150127	-1381.9439124198225	-951.5297435699165	-2147.647719901445	-956.4119526196422	69.06054740439049	367.7736061888644	0.4285518319693552	0.19758084721840002	2.8665833498200874	0.4447931575570164	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2258976003391599	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-45.830888206630306	0.022645808256616558	-0.6744388724468177	5.526371707030666	0.011118568363299506
66600	-5511.812701858721	-5437.1818434917095	-74.63085836701153	-1381.565109066744	-953.2604943433157	-2145.00983343635	-957.3464066453001	67.00267100221684	323.49735075080673	0.4285518319693552	0.19758084721840002	2.8665833498200874	0.4447931575570164	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2258976003391599	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-44.879984275466356	0.022645808256616558	-3.279298049121029	4.764381390461381	0.013485964655693317
66800	-5510.289894248287	-5436.591758255096	-73.69813599319185	-1382.4933921287266	-951.570930350467	-2146.399077427772	-956.1283583481292	80.39238017882082	396.4546271196092	0.4285518319693552	0.19758084721840002	2.8665833498200874	0.4447931575570164	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2258976003391599	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-46.61751105183314	0.03322539630598239	-0.22608189550584493	6.012052859849794	0.010687244529584933
67000	-5510.227602129026	-5436.552978249956	-73.67462387907038	-1381.7267621466062	-952.0799298214537	-2146.05924382049	-956.6870424614066	83.60521988946451	407.5816421470916	0.4285518319693552	0.19758084721840002	2.9689611844077732	0.3294308171191852	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2258976003391599	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-46.7031166588153	0.029204957800960392	-0.24581526869822135	6.1000597722701135	0.010687244529584933
67200	-5510.818081349799	-5437.843293296385	-72.97478805341447	-1381.2916518788031	-951.1429214819123	-2150.586299808813	-954.8224201268571	72.58765452819452	387.2278647710881	0.4285518319693552	0.19758084721840002	2.9689611844077732	0.3294308171191852	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2258976003391599	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-46.14887843527937	0.023912666678081437	-0.2999532061831228	6.192564084837224	0.010687244529584933
67400	-5515.371582244153	-5442.861868994383	-72.50971324976949	-1383.0271267284595	-953.5180318458276	-2148.8391109116105	-957.4775995084851	69.68860122245285	368.208305866792	0.4285518319693552	0.19758084721840002	2.9689611844077732	0.3294308171191852	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2258976003391599	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-45.695172977489904	0.023912666678081437	-0.28858386032760563	6.177189880753499	0.010296959923506646
67600	-5518.219348903091	-5440.524295899682	-77.6950530034086	-1385.4858883020881	-951.8895188896298	-2149.343084795939	-953.8058039120251	89.16629331880836	461.9092535883958	0.4285518319693552	0.19758084721840002	2.9689611844077732	0.3294308171191852	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2258976003391599	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-50.28521362883377	0.04184471495356755	-0.3248673893453765	6.222571378102227	0.008873358125489908
67800	-5513.477094372431	-5438.158960340428	-75.31813403200273	-1383.530120221791	-951.9413855417328	-2144.296121300687	-958.3913332762176	105.77534845886875	499.25732306887556	0.4285518319693552	0.19758084721840002	2.9689611844077732	0.3294308171191852	0.5556890297763764	0.3455856229868392	4.999231185967314	0.16677347121444175	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-48.741875113079324	0.01964338427457139	-0.30590193926415843	6.200138185536183	0.009191614460444959
68000	-5512.395698388888	-5438.510923752296	-73.88477463659282	-1383.0034154081302	-951.4363826095348	-2145.686499414865	-958.3846263197655	84.07296268265361	430.8366970991567	0.4285518319693552	0.19758084721840002	2.9689611844077732	0.3294308171191852	0.5556890297763764	0.3455856229868392	4.999231185967314	0.16677347121444175	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-47.32843729276808	0.020668090615917102	-0.23517979856442803	5.931485600346713	0.010174906839024828
68200	-5513.984261887452	-5438.851564380247	-75.13269750720492	-1384.3176662763656	-952.1659358256147	-2145.188805298575	-957.1791569796914	99.58233402061963	477.6440520518487	0.4285518319693552	0.19758084721840002	2.9689611844077732	0.3294308171191852	0.5556890297763764	0.3455856229868392	4.999231185967314	0.16677347121444175	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-48.57802808910977	0.01698146284338261	-0.42978775743234976	5.680628425820626	0.009820603466180064
68400	-5519.6772978229765	-5443.090394545695	-76.58690327728137	-1383.243146706382	-950.9627339343068	-2148.37290415003	-960.5116097549756	98.04422675112897	485.29071816219806	0.4285518319693552	0.19758084721840002	2.824758420665258	0.49192271187294623	0.5556890297763764	0.3455856229868392	4.999231185967314	0.16677347121444175	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-50.50216543343144	0.010413635130234258	-0.4483800551815208	6.333608080340385	0.008808123032092774
68600	-5523.959619359779	-5445.089294515307	-78.8703248444714	-1387.877625356381	-951.1164561429916	-2147.590178143807	-958.5050348721278	110.09879884339911	578.6065107747098	0.4285518319693552	0.19758084721840002	2.824758420665258	0.49192271187294623	0.5556890297763764	0.3455856229868392	4.999231185967314	0.16677347121444175	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-51.45682968402252	0.010413635130234258	-1.7771373717804724	6.880723003882533	0.007236820547559171
68800	-5516.381068403089	-5440.149820534976	-76.23124786811258	-1381.9697253058368	-951.7069737556499	-2148.7678556346636	-957.7052658388261	105.50751325396533	531.7649786433998	0.4285518319693552	0.19758084721840002	2.824758420665258	0.49192271187294623	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2442490192493253	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-49.40227509815901	0.017928639341217984	-0.5723918218202246	6.416293447687744	0.008626586253249729
69000	-5517.051479004902	-5441.576910499826	-75.47456850507567	-1383.9667100869128	-953.4670290419984	-2144.3170819715474	-959.8260893993676	102.59777141929973	502.7625486918946	0.4285518319693552	0.19758084721840002	2.824758420665258	0.49192271187294623	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2442490192493253	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-49.045543167296536	0.016523756968271186	-0.25396443013420134	5.881313274774569	0.009436226402312632
69200	-5515.363944556946	-5439.861097913386	-75.5028466435599	-1382.2304721860712	-950.9879131594612	-2150.840204859757	-955.8025077080977	95.87099557274445	485.1078938868881	0.4285518319693552	0.19758084721840002	3.012160899419576	0.28075211386198284	0.5556890297763764	0.3455856229868392	4.999231185967314	0.2442490192493253	5.414960729686592	8.274321100612687	25.88126318076562	13.45118700857701	-48.61578285697916	0.02551886574374845	-0.27780965259000767	5.8387264746691505	0.009436226402312632
69400	-5508.962954658251	-5437.939177694039	-71.0237769642119	-1380.0454419709295	-952.6491140552938	-2149.7344021692466	-955.5102194985689	78.14714379624425	379.7186693574891	0.4285518319693552	0.19758084721840002	2.979802079278941	0.31721497948386873	0.5556890297763764	0.3455856229868392	2.0825867780870952	0.2442490192493253	5.414960729686592	11.436157884243284	25.88126318076562	13.45118700857701	-46.08912968116382	0.033188919844076334	-0.39180140535788666	5.711894070945113	0.012078656688080397
69600	-5515.16194921415	-5442.5934637460105	-72.56848546813974	-1385.504177120022	-952.4134754703387	-2147.331903240834	-957.3439079148154	99.56741026463294	470.6429493851038	0.4285518319693552	0.19758084721840002	2.979802079278941	0.31721497948386873	0.5556890297763764	0.3455856229868392	2.0825867780870952	0.2442490192493253	5.414960729686592	11.436157884243284	25.88126318076562	13.45118700857701	-48.33775536610294	0.01774284948894728	-0.3135069284439533	6.209422510489233	0.010977419151497431
